Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2024-08-12,42.1764030456543,44.92499923706055,45.21500015258789,43.75,44.96500015258789,28785800,2026-09-04,45.34075031280518,45.21689979553223,46.18524990081787,44.9546666208903,44.265475006103514,48.54653378000076,-0.3162558797396926,-0.22222061024558049,-0.09403526949411212,17.277387052290415,0.9380552482210429
2024-08-13,41.76802062988281,44.4900016784668,44.625,44.27000045776367,44.584999084472656,31386400,2026-09-04,45.25775032043457,45.17469985961914,46.16989990234375,44.972266642252606,44.26945001602173,45.273276570269864,-0.31510127447035785,-0.240796743090536,-0.07430453137982185,17.387223967464323,0.9178369290121737
2024-08-14,42.012115478515625,44.75,44.95000076293945,44.400001525878906,44.57500076293945,21657600,2026-09-04,45.164750289916995,45.162099838256836,46.154399909973144,44.996066640218096,44.27642501831055,47.54962587391207,-0.2898651646416468,-0.2506104274007582,-0.039254737240888626,17.044864419298275,0.8915628081584861
2024-08-15,42.51437759399414,45.28499984741211,45.43000030517578,44.96500015258789,45.005001068115234,18335200,2026-09-04,45.09425029754639,45.168899841308594,46.14524990081787,45.02613329569499,44.29127502441406,51.97616300265304,-0.2241119264963416,-0.24531072721987487,0.02119880072353328,16.108697663740795,0.8764512008025787
2024-08-16,42.467445373535156,45.23500061035156,45.345001220703125,44.970001220703125,45.005001068115234,17753000,2026-09-04,45.04675025939942,45.174799880981446,46.131299896240236,45.05516662597656,44.30517501831055,51.538398199965556,-0.1740304177833849,-0.2310546653325769,0.057024247549192,15.239399962151706,0.8406332578881088
2024-08-19,42.75377655029297,45.540000915527344,45.92499923706055,45.310001373291016,45.310001373291016,21762600,2026-09-04,45.0290002822876,45.18209991455078,46.12399990081787,45.083166631062824,44.319900016784665,54.07918260057545,-0.10847900720754922,-0.2065395337075714,0.09806052650002217,14.591575173013052,0.8298736413753143
2024-08-20,41.627193450927734,44.34000015258789,45.47999954223633,44.31999969482422,45.439998626708984,33866400,2026-09-04,44.98775024414063,45.168999938964845,46.10039989471436,45.1097333017985,44.329125022888185,44.249410100845424,-0.1516113930341021,-0.19555390557287755,0.04394251253877546,14.25873462236405,0.8577398970415865
2024-08-21,41.69760513305664,44.415000915527344,44.845001220703125,44.290000915527344,44.619998931884766,22737800,2026-09-04,44.95000038146973,45.15059997558594,46.07249988555908,45.13903330485026,44.33230003356934,44.92324045513543,-0.17769384080578732,-0.19198189261945953,0.014288051813672209,13.981351021244482,0.8361156404797433
2024-08-22,41.80556869506836,44.529998779296875,44.72999954223633,44.35499954223633,44.44499969482422,19595400,2026-09-04,44.8790002822876,45.13629997253418,46.042249870300296,45.169533284505206,44.33825002670288,46.000936056804754,-0.18693018721161536,-0.19097155153789072,0.00404136432627536,13.723780534490599,0.8031788090169045
2024-08-23,42.42988586425781,45.19499969482422,45.27000045776367,44.685001373291016,44.7400016784668,20734600,2026-09-04,44.834000205993654,45.145,46.0119998550415,45.20359995524088,44.3499750328064,51.86628995248778,-0.1389878763227017,-0.18057481649485294,0.04158694017215123,12.74961834861444,0.7986661568347541
2024-08-26,42.81010437011719,45.599998474121094,46.0,45.26499938964844,45.69499969482422,19514800,2026-09-04,44.829000091552736,45.17,45.98249984741211,45.239366607666014,44.36847501754761,55.067297403963565,-0.0675347343852124,-0.15796680007292485,0.09043206568771245,12.687144368655536,0.7991185960019703
2024-08-27,42.41110610961914,45.17499923706055,45.724998474121094,45.095001220703125,45.599998474121094,16627200,2026-09-04,44.767250061035156,45.19309997558594,45.94904983520508,45.27173327128092,44.38747501373291,51.21801965141661,-0.04468637446311874,-0.13531071495096364,0.0906243404878449,12.396610498592239,0.7870385001031132
2024-08-28,42.13884353637695,44.8849983215332,45.165000915527344,44.685001373291016,44.900001525878906,17049000,2026-09-04,44.68125,45.20809997558594,45.90749980926514,45.29833325703939,44.405650005340576,48.71565862530451,-0.049409967506818475,-0.11813056546213462,0.06872059795531614,11.581670058080668,0.7658213117935716
2024-08-29,42.68806076049805,45.470001220703125,45.63999938964844,44.724998474121094,45.150001525878906,22498800,2026-09-04,44.68625011444092,45.23110000610352,45.874899826049806,45.32269994099935,44.424475002288816,53.63657545092008,-0.0058808137752919265,-0.09568061512476608,0.08979980134947416,11.394975586342984,0.7764769977745554
2024-08-30,42.847660064697266,45.63999938964844,45.654998779296875,44.904998779296875,45.0099983215332,28085000,2026-09-04,44.758250045776364,45.24120002746582,45.84384983062744,45.34613327026367,44.44264999389648,54.988207433370974,0.04185134936357571,-0.06817422222709774,0.11002557159067344,11.239390369207614,0.7745857836478015
2024-09-03,41.782100677490234,44.505001068115234,44.96500015258789,44.224998474121094,44.89500045776367,38194200,2026-09-04,44.82225017547607,45.23380004882812,45.79994983673096,45.36239995320638,44.453274993896486,45.4593317856606,-0.011769771825015596,-0.05689333214668131,0.045123560321665715,10.696767063914011,0.8203297216391974
2024-09-04,41.20473098754883,43.88999938964844,44.834999084472656,43.80500030517578,44.54999923706055,30114000,2026-09-04,44.84225006103516,45.198800048828126,45.75024982452393,45.37166661580404,44.461224994659425,41.28462300457663,-0.10270645625986674,-0.0660559569693184,-0.03665049929054834,10.692783052517502,0.83530608290046
2024-09-05,40.88552474975586,43.54999923706055,44.2400016784668,43.5099983215332,44.20500183105469,24991200,2026-09-04,44.836499977111814,45.15490005493164,45.70509983062744,45.38396659851074,44.47159999847412,39.144394183550354,-0.19990522169293,-0.09282580991404074,-0.10707941177888927,11.021479079909072,0.8277844596171124
2024-09-06,40.37387466430664,43.005001068115234,43.90999984741211,42.83000183105469,43.64500045776367,35912000,2026-09-04,44.75650005340576,45.10910011291504,45.658999824523924,45.39266660054525,44.474899997711184,35.929112753307294,-0.317255615817686,-0.13771177109476979,-0.17954384472291623,12.01931726114573,0.8457997136699917
2024-09-09,40.6649055480957,43.314998626708984,43.71500015258789,43.06999969482422,43.1349983215332,32824400,2026-09-04,44.68699989318848,45.06740005493164,45.620149803161624,45.40303326924642,44.47944999694824,38.99840687176115,-0.3808522092091806,-0.18633985871765196,-0.19451235049152865,12.945881286579771,0.836099668727325
2024-09-10,39.965492248535156,42.56999969482422,43.435001373291016,42.20500183105469,43.380001068115234,49326800,2026-09-04,44.56924991607666,45.00730003356934,45.57519981384277,45.40913327534994,44.48074998855591,34.69663666593216,-0.4857685181510476,-0.2462255906043311,-0.2395429275467165,14.580371195042048,0.8642353739779681
2024-09-11,39.59465026855469,42.17499923706055,42.584999084472656,41.5099983215332,42.564998626708984,48125800,2026-09-04,44.45349979400635,44.93880004882813,45.52774982452392,45.41169993082682,44.480174980163575,32.640803738485516,-0.5939420899567267,-0.31576889047481027,-0.27817319948191643,16.60747494619406,0.8792900446180743
2024-09-12,39.9514045715332,42.55500030517578,42.720001220703125,42.025001525878906,42.34000015258789,31762000,2026-09-04,44.343749809265134,44.87860008239746,45.47844982147217,45.41623326619466,44.480624980926514,36.536595267507906,-0.6416114175336673,-0.3809373958865817,-0.26067402164708564,18.257801006458532,0.8661264482042275
2024-09-13,40.176719665527344,42.79499816894531,43.1150016784668,42.66999816894531,42.77000045776367,26195400,2026-09-04,44.2192497253418,44.8192000579834,45.42844982147217,45.41949991861979,44.483024978637694,38.93859442996876,-0.652502241545001,-0.4352503650182656,-0.21725187652673544,19.12360194672973,0.8442603714247123
2024-09-16,40.63674545288086,43.28499984741211,43.55500030517578,42.959999084472656,43.154998779296875,26875000,2026-09-04,44.12174968719482,44.78390007019043,45.38069980621338,45.430366592407225,44.48782497406006,43.62969499865477,-0.614510562456303,-0.4711024045058731,-0.14340815795042988,19.236639121515264,0.838241926053695
2024-09-17,41.18595504760742,43.869998931884766,43.900001525878906,43.20500183105469,43.29999923706055,25034600,2026-09-04,44.0382495880127,44.76580001831055,45.338449783325196,45.44206657409668,44.49712497711182,48.69716953520409,-0.5310754389108538,-0.4830970113868693,-0.04797842752398457,18.833308504216745,0.8280103381087324
2024-09-18,41.2657585144043,43.95500183105469,44.494998931884766,43.744998931884766,43.80500030517578,28209600,2026-09-04,44.01899967193604,44.75730003356934,45.29484981536865,45.457166595458986,44.50544998168945,49.408840195056065,-0.4528730403142731,-0.4770522171723501,0.024179176858076967,17.658069355015748,0.8224381711009658
2024-09-19,41.758628845214844,44.47999954223633,44.97999954223633,44.23500061035156,44.70000076293945,37806800,2026-09-04,44.02224960327148,44.75330001831055,45.26094982147217,45.476033248901366,44.51529998779297,53.6824211884029,-0.3445622491792264,-0.4505542235737254,0.10599197439449898,16.8098017957878,0.8369067096781568
2024-09-20,41.66474151611328,44.380001068115234,44.48500061035156,43.88999938964844,44.29499816894531,27961600,2026-09-04,44.014749717712405,44.738000030517576,45.22279983520508,45.48649991353353,44.525625,52.768078016635314,-0.2637538181721979,-0.4131941424934199,0.149440324321222,15.630988132896633,0.8196277461799404
2024-09-23,42.17921447753906,44.560001373291016,44.779998779296875,43.95000076293945,44.099998474121094,26630200,2026-09-04,43.98299980163574,44.72400009155273,45.20079986572266,45.49833325703939,44.540550003051756,54.277705181469436,-0.1830776291564078,-0.3671708398260175,0.1840932106696097,14.853238018463706,0.8203684797640461
2024-09-24,42.0750846862793,44.45000076293945,45.06999969482422,44.3849983215332,45.06999969482422,34627400,2026-09-04,43.92549991607666,44.69410011291504,45.185149879455565,45.512033259073895,44.55802499771118,53.159499980749914,-0.1265584114751448,-0.319048354155843,0.1924899426806982,14.47527762713237,0.8106994007302583
2024-09-25,41.25157165527344,43.58000183105469,44.470001220703125,43.4900016784668,44.334999084472656,27633600,2026-09-04,43.84575004577637,44.642700119018556,45.15814990997315,45.5146332804362,44.572550010681155,45.22395312552393,-0.1502363362173753,-0.2852859505681495,0.13504961435077417,13.884828405593584,0.8227922679806918
2024-09-26,40.44224548339844,42.724998474121094,43.290000915527344,42.584999084472656,42.71500015258789,46896400,2026-09-04,43.73775005340576,44.56500007629395,45.12254989624024,45.51103327433268,44.58059999465942,39.05383542630743,-0.23528071785094795,-0.2752849040247092,0.040004186173761225,14.244376542167933,0.8350930164522161
2024-09-27,41.26577377319336,43.595001220703125,43.65999984741211,42.93000030517578,42.95500183105469,30489600,2026-09-04,43.64400005340576,44.50300010681153,45.09199989318848,45.51513328552246,44.592749996185304,46.98062004417289,-0.22982774113737747,-0.26619347144724287,0.036365730309865396,14.09999067799567,0.8422293276549876
2024-09-30,41.554473876953125,43.900001525878906,43.97999954223633,43.26499938964844,43.51499938964844,22806600,2026-09-04,43.557000160217285,44.45730010986328,45.064949913024904,45.52026662190755,44.60925001144409,49.462216727912875,-0.198605837702317,-0.2526759446982577,0.054070106995940725,13.566502291119194,0.8331415294359092
2024-10-01,42.50104904174805,44.900001525878906,45.08000183105469,43.45000076293945,43.505001068115234,66114200,2026-09-04,43.57675018310547,44.43740013122559,45.048449935913084,45.53329996744792,44.62792501449585,56.629794940130594,-0.09210883828507832,-0.22056252341562185,0.12845368513054353,13.309953259996204,0.8900600679130038
2024-10-02,42.93647003173828,45.36000061035156,45.64500045776367,44.85499954223633,45.529998779296875,41925200,2026-09-04,43.65025024414062,44.44130012512207,45.03029994964599,45.54996663411458,44.64285001754761,59.47688205786714,0.029073738803568006,-0.17063527097178388,0.1997090097753519,13.581726241861864,0.8829129855997425
2024-10-03,43.6937255859375,46.15999984741211,46.220001220703125,45.17499923706055,45.52000045776367,44726000,2026-09-04,43.7807502746582,44.46110015869141,45.02274993896484,45.57056663513183,44.66290000915527,63.91367558557157,0.18750363162936878,-0.09900749045155335,0.2865111220809221,14.307551464341062,0.8944907711742308
2024-10-04,44.100746154785156,46.59000015258789,46.73500061035156,46.125,46.54999923706055,35945600,2026-09-04,43.96000022888184,44.473900146484375,45.02074993133545,45.590699971516926,44.68540000915527,66.06440468733314,0.34379484116070813,-0.010447024129101062,0.35424186528980917,15.371600314757789,0.8741700454011831
2024-10-07,44.25693893432617,46.755001068115234,47.10499954223633,46.599998474121094,46.755001068115234,32519400,2026-09-04,44.13200035095215,44.48710014343262,45.01979995727539,45.615033315022785,44.70620000839234,66.88011170643613,0.47548979526681023,0.08674033975008119,0.388749455516729,16.625123368839922,0.8485149985617014
2024-10-08,43.102115631103516,45.53499984741211,46.20000076293945,45.314998626708984,46.150001525878906,39759800,2026-09-04,44.28025035858154,44.48380012512207,45.005599937438966,45.629099985758465,44.7228750038147,56.13582826577261,0.47592888078938245,0.16457804795794145,0.311350832831441,16.23084055957016,0.8907641016220263
2024-10-09,43.3624267578125,45.810001373291016,45.93000030517578,45.10499954223633,45.19499969482422,31519600,2026-09-04,44.46200046539307,44.47180015563965,44.99544994354248,45.644099985758466,44.74010000228882,57.782228041919765,0.4927866463738866,0.2302197676411305,0.2625668787327561,15.64192077041904,0.8860667202875568
2024-10-10,43.65585708618164,46.119998931884766,46.375,45.72999954223633,46.064998626708984,26047400,2026-09-04,44.64025039672852,44.462100143432615,44.981849937438966,45.65869997660319,44.75824998855591,59.62205683366886,0.5251076452082728,0.289197343154559,0.23591030205371383,15.490791253031816,0.8688477015358508
2024-10-11,43.925636291503906,46.404998779296875,46.56999969482422,46.01499938964844,46.10499954223633,26414600,2026-09-04,44.8207504272461,44.48280014038086,44.97419994354248,45.67416664123535,44.77599998474121,61.29219235429752,0.567181262946626,0.3447941271129724,0.22238713583365355,15.521110140600644,0.8464300303672745
2024-10-14,43.906700134277344,46.3849983215332,46.459999084472656,46.0099983215332,46.08000183105469,22198600,2026-09-04,44.97575035095215,44.526500091552734,44.96864994049072,45.68646662394206,44.79459997177124,61.10119067510135,0.5920858413194878,0.39425246995427554,0.19783337136521228,15.542950144905346,0.8181136541224301
2024-10-15,42.491573333740234,44.88999938964844,45.45000076293945,44.8650016784668,45.150001525878906,37839200,2026-09-04,45.02675037384033,44.55980010986328,44.95714992523193,45.68926661173503,44.80897497177124,48.84765591110932,0.48559138432372606,0.4125202528281657,0.07307113149556038,14.611520841232291,0.8682481533327141
2024-10-16,42.695091247558594,45.10499954223633,45.255001068115234,44.98500061035156,45.14500045776367,19877000,2026-09-04,45.08425025939941,44.592100067138674,44.95199993133545,45.68876660664876,44.824899978637696,50.38856174895857,0.413772760566836,0.4127707543758998,0.001002006190936211,13.746622202107313,0.8323019765565772
2024-10-17,42.89860916137695,45.31999969482422,45.470001220703125,45.04999923706055,45.099998474121094,21433400,2026-09-04,45.12625026702881,44.62520004272461,44.94834991455078,45.68659993489583,44.83964998245239,51.94743852337281,0.36994025827923593,0.40420465515656706,-0.03426439687733113,12.829858350380377,0.8028519770627202
2024-10-18,42.75661849975586,45.16999816894531,45.3650016784668,44.849998474121094,45.23500061035156,24015200,2026-09-04,45.165750122070314,44.63650001525879,44.93849990844726,45.682533264160156,44.850199966430665,50.7493145935,0.3194167771202103,0.3872470795492957,-0.06783030242908539,12.081096227632186,0.7822913504400761
2024-10-21,42.62882614135742,45.03499984741211,45.6150016784668,44.95500183105469,45.470001220703125,21162000,2026-09-04,45.18950004577637,44.64309997558594,44.93544990539551,45.67896659851074,44.86384996414185,49.639670089886486,0.26542367902862907,0.36288239944516243,-0.09745872041653336,11.355094601542381,0.7735562430809357
2024-10-22,42.72821807861328,45.13999938964844,45.349998474121094,44.974998474121094,45.20000076293945,17956400,2026-09-04,45.223999977111816,44.647399978637694,44.93214988708496,45.672633260091146,44.87784996032715,50.54541103708012,0.22847265478736745,0.33600045051360344,-0.107527795726236,10.680950234458994,0.7450879400037261
2024-10-23,42.50577163696289,44.904998779296875,45.189998626708984,44.64500045776367,45.01499938964844,19813200,2026-09-04,45.290249824523926,44.6556999206543,44.91519989013672,45.66516657511393,44.893124961853026,48.445341269042316,0.1781722577066276,0.3044348119522083,-0.1262625542455807,10.217581400388868,0.7307958134995537
2024-10-24,42.50104904174805,44.900001525878906,45.1349983215332,44.599998474121094,45.0,17046600,2026-09-04,45.398999977111814,44.658699951171876,44.91039989471435,45.65583325703939,44.911724967956545,48.3992903765615,0.1363340203170722,0.2708146536251811,-0.1344806333081089,9.847043920420115,0.7168103873504506
2024-10-25,42.486839294433594,44.8849983215332,45.2599983215332,44.755001068115234,45.13999938964844,19104600,2026-09-04,45.46349983215332,44.6506999206543,44.909799880981446,45.64706657409668,44.932274951934815,48.25099430954406,0.10080427363595135,0.23681257762733515,-0.1360083039913838,9.312072775015428,0.7016808777838447
2024-10-28,42.217071533203125,44.599998474121094,44.630001068115234,43.88999938964844,43.93000030517578,24228000,2026-09-04,45.49849967956543,44.63799987792969,44.90639987945556,45.63353322347005,44.950874938964844,45.40496560188768,0.049083780304350455,0.19926681816273822,-0.15018303785838777,9.927075219241734,0.7226321673624819
2024-10-29,41.573402404785156,43.91999816894531,44.53499984741211,43.82500076293945,44.5,23791600,2026-09-04,45.44949951171875,44.605599822998045,44.89384986877442,45.61786654154459,44.96377492904663,39.42912132677812,-0.04624237163960743,0.15016498020226912,-0.19640735184187655,10.572811708070585,0.7263725633495647
2024-10-30,41.66806411743164,44.02000045776367,44.3650016784668,43.904998779296875,44.07500076293945,19364200,2026-09-04,45.38249950408935,44.599199829101565,44.884099884033205,45.599999872843426,44.98209993362427,40.66588272662441,-0.11242373406443562,0.09764723734892819,-0.2100709714133638,11.172424161983091,0.7073461587653045
2024-10-31,41.92836380004883,44.29499816894531,44.630001068115234,44.18000030517578,44.29999923706055,31623200,2026-09-04,45.289249420166016,44.596799774169924,44.87369987487793,45.580599848429365,45.003474922180175,44.0491224648189,-0.14105690733362053,0.049906408412418446,-0.19096331574603898,11.246569274935068,0.7003929053071801
2024-11-01,41.663330078125,44.01499938964844,45.05500030517578,43.92499923706055,44.89500045776367,26304600,2026-09-04,45.16049938201904,44.586499786376955,44.86139987945557,45.556999842325844,45.02377490997314,41.457098946057215,-0.18421890402879626,0.003081345924175506,-0.18730024995297176,10.599415667041782,0.7310792026506125
2024-11-04,42.39218521118164,44.78499984741211,44.85499954223633,44.255001068115234,44.314998626708984,25811800,2026-09-04,45.06199932098389,44.57829978942871,44.861649894714354,45.53409983317057,45.047274913787845,50.1452565655305,-0.1545113845349917,-0.028437200167657935,-0.12607418436733375,9.998487316855162,0.7388592705032754
2024-11-05,42.6761589050293,45.084999084472656,45.20000076293945,44.80500030517578,45.005001068115234,20876600,2026-09-04,45.039499282836914,44.56799980163574,44.86899990081787,45.51099983215332,45.071524906158444,53.06765582131493,-0.10554388585513408,-0.04385853730515317,-0.06168534854998091,9.694383737321404,0.7157265308621374
2024-11-06,44.28059768676758,46.779998779296875,47.1349983215332,46.025001525878906,46.32500076293945,50053200,2026-09-04,45.087999153137204,44.60009979248047,44.8965998840332,45.49939982096354,45.10382490158081,65.40623288424109,0.06923739373307569,-0.021239351097507395,0.09047674483058309,11.560236417388316,0.8110317241620238
2024-11-07,44.07707595825195,46.564998626708984,46.75,46.209999084472656,46.75,26138000,2026-09-04,45.11024913787842,44.63369979858398,44.920899887084964,45.482899805704754,45.13217489242554,63.13875695407977,0.18823425424408669,0.02065536997081142,0.16757888427327527,13.292813906021877,0.793815150637895
2024-11-08,44.370521545410156,46.875,46.94499969482422,46.3849983215332,46.56999969482422,22336800,2026-09-04,45.13374919891358,44.66179977416992,44.94644989013672,45.47053314208984,45.15747489929199,65.02167776936204,0.30404974733724544,0.07733424544409823,0.2267155018931472,15.06645426403933,0.7771141665416893
2024-11-11,44.621360778808594,47.13999938964844,47.29999923706055,46.665000915527344,46.8849983215332,20909400,2026-09-04,45.171499252319336,44.69179977416992,44.96649990081787,45.4598331451416,45.18254989624023,66.59265531374012,0.4124629795920214,0.14435999227368287,0.2681029873183385,17.00441302446212,0.7669630347553689
2024-11-12,44.38472366333008,46.88999938964844,47.42499923706055,46.84000015258789,47.275001525878906,18500400,2026-09-04,45.27149925231934,44.739499740600586,44.986649894714354,45.446466471354164,45.206674900054935,63.68663193908913,0.4727586689130945,0.2100397276015652,0.2627189413115293,18.90451889463867,0.7539656097351751
2024-11-13,44.730220794677734,47.255001068115234,47.45000076293945,46.46500015258789,47.029998779296875,23676200,2026-09-04,45.37899932861328,44.806799774169924,45.002799911499025,45.43576647440592,45.23044990539551,66.01825320022314,0.5437282611772289,0.276777434316698,0.26695082686053095,19.920536460830647,0.7704681097792029
2024-11-14,44.900604248046875,47.435001373291016,47.59000015258789,47.1349983215332,47.56999969482422,18011000,2026-09-04,45.48474941253662,44.88449981689453,45.01969993591309,45.43156649271647,45.25909990310669,67.13881985471974,0.6074938833221069,0.3429207241177798,0.26457315920432706,21.00009611137421,0.7479348041560232
2024-11-15,44.8343391418457,47.3650016784668,47.845001220703125,47.19499969482422,47.38999938964844,28080400,2026-09-04,45.594499588012695,44.97169982910156,45.0403999710083,45.429899826049805,45.287424907684326,66.22425051969014,0.6449456756339913,0.4033257144210221,0.2416199612129692,22.248200831823734,0.740939569993372
2024-11-18,45.43067932128906,47.994998931884766,48.09000015258789,47.529998779296875,47.7400016784668,23892600,2026-09-04,45.74249954223633,45.06529983520508,45.06634994506836,45.43519981384277,45.31859991073608,70.16353618036666,0.7171946308446451,0.46609949770574677,0.2510951331388983,23.63537512981035,0.7398009202882092
2024-11-19,45.141971588134766,47.689998626708984,47.974998474121094,47.46500015258789,47.61000061035156,23796400,2026-09-04,45.86999950408936,45.16769981384277,45.087499923706055,45.43936648050944,45.348774909973145,66.1416148133648,0.7412962707723594,0.5211388523190693,0.22015741845329007,24.775522727111237,0.7248150530745425
2024-11-20,45.59633255004883,48.16999816894531,48.20500183105469,47.71500015258789,47.8650016784668,17917600,2026-09-04,46.03324947357178,45.28759979248047,45.113199920654296,45.447699813842775,45.38067489624024,69.13972211135129,0.7900220630220716,0.5749154944596698,0.21510656856240173,26.061921221924724,0.7098284924510541
2024-11-21,45.965492248535156,48.560001373291016,48.92499923706055,48.27000045776367,48.38999938964844,33541000,2026-09-04,46.21624946594238,45.407699813842775,45.14314994812012,45.4548664855957,45.41409990310669,71.35885515026263,0.8503058075755234,0.6299935570828405,0.22031225049268288,27.8736931300723,0.7130551049984954
2024-11-22,46.0364875793457,48.6349983215332,48.959999084472656,48.45000076293945,48.494998931884766,21555600,2026-09-04,46.40374946594238,45.52449981689453,45.171849937438964,45.46046648661296,45.44574989318848,71.77911150511548,0.8938292294350063,0.6827606915532738,0.21106853788173252,29.583270693192187,0.6985510490366889
2024-11-25,45.127777099609375,47.67499923706055,48.869998931884766,47.560001373291016,48.625,32950600,2026-09-04,46.55749950408936,45.6122998046875,45.19809993743897,45.457899805704756,45.475849895477296,59.702887451674336,0.8411615648435102,0.7144408662113211,0.12672069863218915,29.253194351095296,0.742225799719336
2024-11-26,45.06625747680664,47.61000061035156,47.84000015258789,47.38999938964844,47.7400016784668,24932800,2026-09-04,46.74199962615967,45.687099838256835,45.22644992828369,45.454666468302406,45.50332489013672,58.97936630121913,0.7851267626500942,0.7285780454990757,0.0565487171510185,28.633394799856784,0.7213525828064872
2024-11-27,45.0189208984375,47.560001373291016,47.96500015258789,47.5,47.564998626708984,15595600,2026-09-04,46.918999671936035,45.75919982910156,45.25824993133545,45.44963315327962,45.532674903869626,58.39314493739682,0.728288995437893,0.7285202354868392,-0.00023124004894614636,28.211281793838022,0.7030416949337304
2024-11-29,45.21296691894531,47.76499938964844,47.845001220703125,47.58000183105469,47.665000915527344,13636400,2026-09-04,47.09249973297119,45.8248998260498,45.28909992218018,45.44893315633138,45.56324989318848,60.1423633794431,0.6918115096626707,0.7211784903220055,-0.02936698065933485,27.8193197168206,0.6731815629679003
2024-12-02,44.73495101928711,47.2599983215332,47.83000183105469,46.834999084472656,47.75,22190000,2026-09-04,47.25474967956543,45.88249977111816,45.31024990081787,45.44269981384277,45.585499877929685,54.10754370223406,0.6150634055770325,0.699955473373011,-0.08489206779597847,26.07484298263173,0.6961687903689097
2024-12-03,44.730220794677734,47.255001068115234,47.650001525878906,47.04999923706055,47.564998626708984,17886600,2026-09-04,47.37824974060059,45.93639976501465,45.33019992828369,45.44599983215332,45.6078498840332,54.049747242735805,0.5475252137207249,0.6694694214425538,-0.1219442077218289,24.454971729456346,0.6892997545438704
2024-12-04,43.651126861572266,46.1150016784668,47.23500061035156,45.84000015258789,47.23500061035156,32518000,2026-09-04,47.42974987030029,45.9696997833252,45.33189994812012,45.44666651407878,45.62644989013672,42.81430352867466,0.3974309501152504,0.6150617271770932,-0.21763077706184275,24.155207783696806,0.7411355517569757
2024-12-05,43.82150650024414,46.29499816894531,46.599998474121094,46.099998474121094,46.28499984741211,22662400,2026-09-04,47.40549983978271,46.02399971008301,45.33334991455078,45.446766510009766,45.6419748878479,44.76658554860475,0.28966529610223546,0.5499824409621217,-0.2603171448598862,23.87685554834866,0.7239115837743345
2024-12-06,43.078453063964844,45.5099983215332,46.20500183105469,45.42499923706055,46.20000076293945,26206600,2026-09-04,47.352749824523926,46.07969970703125,45.3223498916626,45.44159983317057,45.65319988250732,38.58053329006205,0.1393114164283702,0.4678482360553714,-0.3285368196270012,24.352752509990484,0.734346394353651
2024-12-09,43.00746154785156,45.435001373291016,46.1349983215332,45.39500045776367,45.88999938964844,23627800,2026-09-04,47.28074989318848,46.116499710083005,45.309749908447266,45.43349983215332,45.6654748916626,38.03970984325526,0.01394253572520654,0.37706709598933846,-0.3631245602641319,24.825085237503753,0.7347500707404997
2024-12-10,42.714027404785156,45.125,45.7599983215332,45.060001373291016,45.69499969482422,23299800,2026-09-04,47.179999923706056,46.14099967956543,45.299149894714354,45.42363316853841,45.67544988632202,35.80541391845455,-0.10916928988282137,0.27981981881490653,-0.3889891086977279,25.602389024723117,0.7322677048477632
2024-12-11,42.78501510620117,45.20000076293945,45.369998931884766,44.97999954223633,45.220001220703125,23147600,2026-09-04,47.095499992370605,46.14699966430664,45.29219989776611,45.414633178710936,45.6867248916626,36.77300703956491,-0.19839736259044116,0.184176382533837,-0.38257374512427816,26.403889301667242,0.7078199680478113
2024-12-12,42.43951416015625,44.834999084472656,45.20000076293945,44.790000915527344,45.119998931884766,21746200,2026-09-04,46.97449989318848,46.136499633789064,45.28889987945556,45.39903317769369,45.696599884033205,34.08074508617857,-0.2951614011696506,0.08830882579313948,-0.3834702269627901,27.3399718340961,0.6865471022881183
2024-12-13,42.22653579711914,44.61000061035156,44.959999084472656,44.48500061035156,44.94499969482422,22346000,2026-09-04,46.8332498550415,46.10549964904785,45.283299903869626,45.38366650899251,45.70429988861084,32.501113518447156,-0.3855586156425659,-0.0064646624940015995,-0.3790939531485643,28.504987356170073,0.6714364859904738
2024-12-16,41.29889678955078,43.630001068115234,44.48500061035156,43.595001220703125,44.48500061035156,25036200,2026-09-04,46.64649982452393,46.0462996673584,45.26009990692139,45.3625998433431,45.704599895477294,26.696953122118387,-0.5301654153579562,-0.11120481306679254,-0.4189606022911637,30.299386451193158,0.6959766933946141
2024-12-17,40.99126052856445,43.30500030517578,43.3849983215332,42.900001525878906,43.29999923706055,32011600,2026-09-04,46.41199989318848,45.97729965209961,45.232199897766115,45.33896652221679,45.70559989929199,25.096310992689382,-0.6633455567328923,-0.22163296180001252,-0.4417125949328798,32.39487743503111,0.698406896883308
2024-12-18,39.77964782714844,42.025001525878906,43.38999938964844,42.025001525878906,43.185001373291016,39241200,2026-09-04,46.128750038146975,45.907099685668946,45.195449905395506,45.306099853515626,45.698599910736085,20.008257477971483,-0.8622376435462513,-0.3497538981492603,-0.512483745396991,34.771568877060076,0.7460205373751811
2024-12-19,39.43415069580078,41.65999984741211,42.60499954223633,41.630001068115234,42.470001220703125,49981400,2026-09-04,45.80325012207031,45.824099655151365,45.14794990539551,45.271666514078774,45.68909990310669,18.835549023644802,-1.0373556500891539,-0.48727424853723905,-0.5500814015519149,37.14459660330018,0.7623761042856035
