Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2026-03-26,98.83440399169922,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,17499400,2026-09-23
2026-03-27,98.8638687133789,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,19748400,2026-09-23
2026-03-30,98.87369537353516,100.66000366210938,100.66000366210938,100.6500015258789,100.6500015258789,19102700,2026-09-23
2026-03-31,98.87369537353516,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,36976800,2026-09-23
2026-04-01,98.89634704589844,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,41267300,2026-09-23
2026-04-02,98.93575286865234,100.43000030517578,100.43000030517578,100.41999816894531,100.41999816894531,22593000,2026-09-23
2026-04-06,98.94561004638672,100.44000244140625,100.44000244140625,100.43000030517578,100.43499755859375,23234700,2026-09-23
2026-04-07,98.95545196533203,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,18849600,2026-09-23
2026-04-08,98.95545196533203,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,24241600,2026-09-23
2026-04-09,98.96530151367188,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,17796600,2026-09-23
2026-04-10,99.00470733642578,100.5,100.5,100.48999786376953,100.48999786376953,18783100,2026-09-23
2026-04-13,99.01456451416016,100.51000213623047,100.51000213623047,100.5,100.5,20215500,2026-09-23
2026-04-14,99.01456451416016,100.51000213623047,100.5199966430664,100.51000213623047,100.51000213623047,29929400,2026-09-23
2026-04-15,99.03426361083984,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,19787100,2026-09-23
2026-04-16,99.03426361083984,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,16656100,2026-09-23
2026-04-17,99.0638198852539,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,20660500,2026-09-23
2026-04-20,99.07366943359375,100.56999969482422,100.58000183105469,100.56999969482422,100.56999969482422,19208900,2026-09-23
2026-04-21,99.09337615966797,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,14009800,2026-09-23
2026-04-22,99.10322570800781,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,15070100,2026-09-23
2026-04-23,99.11307525634766,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,14592900,2026-09-23
2026-04-24,99.14262390136719,100.63999938964844,100.63999938964844,100.62999725341797,100.63999938964844,16816700,2026-09-23
2026-04-27,99.14262390136719,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,14295900,2026-09-23
2026-04-28,99.1623306274414,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,13302600,2026-09-23
2026-04-29,99.17218017578125,100.66999816894531,100.66999816894531,100.6500015258789,100.66000366210938,15120100,2026-09-23
2026-04-30,99.17218017578125,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,26075200,2026-09-23
2026-05-01,99.20972442626953,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,33809700,2026-09-23
2026-05-04,99.2196044921875,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,20782300,2026-09-23
2026-05-05,99.22948455810547,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,17147100,2026-09-23
2026-05-06,99.23936462402344,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,20551200,2026-09-23
2026-05-07,99.24923706054688,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,17277100,2026-09-23
2026-05-08,99.27889251708984,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,20272100,2026-09-23
2026-05-11,99.28876495361328,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,21436300,2026-09-23
2026-05-12,99.29864501953125,100.5,100.5,100.48999786376953,100.48999786376953,18313600,2026-09-23
2026-05-13,99.30852508544922,100.51000213623047,100.51000213623047,100.5,100.51000213623047,16770500,2026-09-23
2026-05-14,99.31840515136719,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,15723900,2026-09-23
2026-05-15,99.34806060791016,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,18242400,2026-09-23
2026-05-18,99.3579330444336,100.55999755859375,100.55999755859375,100.55000305175781,100.55999755859375,23561200,2026-09-23
2026-05-19,99.36781311035156,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,20454400,2026-09-23
2026-05-20,99.37769317626953,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,16940900,2026-09-23
2026-05-21,99.37769317626953,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,17360100,2026-09-23
2026-05-22,99.42708587646484,100.62999725341797,100.62999725341797,100.62000274658203,100.625,18433400,2026-09-23
2026-05-26,99.43697357177734,100.63999938964844,100.63999938964844,100.62999725341797,100.63999938964844,21664500,2026-09-23
2026-05-27,99.44686126708984,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,15484000,2026-09-23
2026-05-28,99.44686126708984,100.6500015258789,100.66000366210938,100.6500015258789,100.65799713134766,16617000,2026-09-23
2026-05-29,99.46661376953125,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,34224400,2026-09-23
2026-06-01,99.495361328125,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,39897700,2026-09-23
2026-06-02,99.495361328125,100.4000015258789,100.41000366210938,100.4000015258789,100.40899658203125,22215700,2026-09-23
2026-06-03,99.5052719116211,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,19999200,2026-09-23
2026-06-04,99.51517486572266,100.41999816894531,100.43000030517578,100.41999816894531,100.42500305175781,18801700,2026-09-23
2026-06-05,99.54490661621094,100.44999694824219,100.45999908447266,100.44000244140625,100.45500183105469,27836900,2026-09-23
2026-06-08,99.55481719970703,100.45999908447266,100.47000122070312,100.44999694824219,100.44999694824219,24095700,2026-09-23
2026-06-09,99.56472778320312,100.47000122070312,100.47000122070312,100.45999908447266,100.47000122070312,25747500,2026-09-23
2026-06-10,99.57463836669922,100.4800033569336,100.4800033569336,100.47000122070312,100.4749984741211,20362200,2026-09-23
2026-06-11,99.58454132080078,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,24927700,2026-09-23
2026-06-12,99.60436248779297,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,23146500,2026-09-23
2026-06-15,99.62418365478516,100.52999877929688,100.52999877929688,100.5199966430664,100.5250015258789,25230700,2026-09-23
2026-06-16,99.63409423828125,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,20341800,2026-09-23
2026-06-17,99.64400482177734,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,15975200,2026-09-23
2026-06-18,99.68363952636719,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,18597700,2026-09-23
2026-06-22,99.69355010986328,100.5999984741211,100.5999984741211,100.58999633789062,100.59500122070312,20317300,2026-09-23
2026-06-23,99.70346069335938,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,18545300,2026-09-23
2026-06-24,99.71337127685547,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,18011800,2026-09-23
2026-06-25,99.72327423095703,100.62999725341797,100.62999725341797,100.62000274658203,100.62000274658203,17871400,2026-09-23
2026-06-26,99.74310302734375,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,14153400,2026-09-23
2026-06-29,99.7629165649414,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,18821000,2026-09-23
2026-06-30,99.7629165649414,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,28940600,2026-09-23
2026-07-01,99.78876495361328,100.4000015258789,100.4000015258789,100.38999938964844,100.3949966430664,38244700,2026-09-23
2026-07-02,99.82852172851562,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,22627800,2026-09-23
2026-07-06,99.82852172851562,100.44000244140625,100.44999694824219,100.44000244140625,100.44000244140625,20795500,2026-09-23
2026-07-07,99.84839630126953,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,18518200,2026-09-23
2026-07-08,99.85833740234375,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,19251300,2026-09-23
2026-07-09,99.86827850341797,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,15296600,2026-09-23
2026-07-10,99.88815307617188,100.5,100.51000213623047,100.5,100.5,15612400,2026-09-23
2026-07-13,99.90802764892578,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,15894500,2026-09-23
2026-07-14,99.90802764892578,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,14999500,2026-09-23
2026-07-15,99.92790985107422,100.54000091552734,100.54000091552734,100.52999877929688,100.53500366210938,15943300,2026-09-23
2026-07-16,99.93785095214844,100.55000305175781,100.55000305175781,100.54000091552734,100.54499816894531,16153800,2026-09-23
2026-07-17,99.96766662597656,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,20866500,2026-09-23
2026-07-20,99.97760009765625,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,19114500,2026-09-23
2026-07-21,99.98754119873047,100.5999984741211,100.5999984741211,100.58999633789062,100.58999633789062,14626500,2026-09-23
2026-07-22,99.98754119873047,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,12644400,2026-09-23
2026-07-23,99.99748229980469,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,20047400,2026-09-23
2026-07-24,100.02729797363281,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,14982400,2026-09-23
2026-07-27,100.03723907470703,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,15942200,2026-09-23
2026-07-28,100.04718017578125,100.66000366210938,100.66000366210938,100.6500015258789,100.6500015258789,16048900,2026-09-23
2026-07-29,100.06705474853516,100.68000030517578,100.68000030517578,100.66000366210938,100.66999816894531,16931200,2026-09-23
2026-07-30,100.0770034790039,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,23298900,2026-09-23
2026-07-31,100.09687805175781,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,28605400,2026-09-23
2026-08-03,100.11382293701172,100.41999816894531,100.43000030517578,100.41999816894531,100.42500305175781,35522800,2026-09-23
2026-08-04,100.12379455566406,100.43000030517578,100.43000030517578,100.41999816894531,100.42500305175781,25526800,2026-09-23
2026-08-05,100.14373016357422,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,21347100,2026-09-23
2026-08-06,100.15370178222656,100.45999908447266,100.45999908447266,100.44999694824219,100.45500183105469,18761200,2026-09-23
2026-08-07,100.17364501953125,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,20930500,2026-09-23
2026-08-10,100.1935806274414,100.5,100.5,100.48999786376953,100.49800109863281,18970500,2026-09-23
2026-08-11,100.20355224609375,100.51000213623047,100.51000213623047,100.5,100.51000213623047,14663500,2026-09-23
2026-08-12,100.21351623535156,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,21273300,2026-09-23
2026-08-13,100.2234878540039,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,15134700,2026-09-23
2026-08-14,100.2533950805664,100.55999755859375,100.55999755859375,100.55000305175781,100.55999755859375,15620900,2026-09-23
2026-08-17,100.2533950805664,100.55999755859375,100.56999969482422,100.55999755859375,100.56500244140625,18951900,2026-09-23
2026-08-18,100.26336669921875,100.56999969482422,100.58000183105469,100.56999969482422,100.56999969482422,18806600,2026-09-23
2026-08-19,100.2833023071289,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,20087700,2026-09-23
2026-08-20,100.2833023071289,100.58999633789062,100.5999984741211,100.58999633789062,100.5979995727539,19762400,2026-09-23
2026-08-21,100.32318115234375,100.62999725341797,100.62999725341797,100.62000274658203,100.62000274658203,18794300,2026-09-23
2026-08-24,100.3331527709961,100.63999938964844,100.63999938964844,100.62999725341797,100.63800048828125,19292700,2026-09-23
2026-08-25,100.3331527709961,100.63999938964844,100.6500015258789,100.63999938964844,100.6449966430664,18014000,2026-09-23
2026-08-26,100.34312438964844,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,14591600,2026-09-23
2026-08-27,100.35309600830078,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,20320500,2026-09-23
2026-08-28,100.38300323486328,100.69000244140625,100.69999694824219,100.69000244140625,100.69999694824219,24992700,2026-09-23
2026-08-31,100.38300323486328,100.69000244140625,100.69999694824219,100.69000244140625,100.69499969482422,33942200,2026-09-23
2026-09-01,100.41000366210938,100.41000366210938,100.41000366210938,100.4000015258789,100.40499877929688,43943700,2026-09-23
2026-09-02,100.41999816894531,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,21524700,2026-09-23
2026-09-03,100.43000030517578,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,21303400,2026-09-23
2026-09-04,100.47000122070312,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,20900000,2026-09-23
2026-09-08,100.4800033569336,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,26518300,2026-09-23
2026-09-09,100.48999786376953,100.48999786376953,100.48999786376953,100.4800033569336,100.4800033569336,19136700,2026-09-23
2026-09-10,100.5,100.5,100.5,100.48999786376953,100.48999786376953,20396400,2026-09-23
2026-09-11,100.5199966430664,100.5199966430664,100.5199966430664,100.51000213623047,100.51499938964844,19549800,2026-09-23
2026-09-14,100.52999877929688,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,21031500,2026-09-23
2026-09-15,100.52999877929688,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,18929500,2026-09-23
2026-09-16,100.55000305175781,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,18618300,2026-09-23
2026-09-17,100.55999755859375,100.55999755859375,100.55999755859375,100.55000305175781,100.55999755859375,19387800,2026-09-23
2026-09-18,100.58999633789062,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,18170500,2026-09-23
2026-09-21,100.5999984741211,100.5999984741211,100.5999984741211,100.58999633789062,100.58999633789062,24225000,2026-09-23
2026-09-22,100.61000061035156,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,19568000,2026-09-23
2026-09-23,100.62000274658203,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,20792352,2026-09-23
